../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpUriRequest.java_4	0.965517241379	0.931034482759	34	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AbstractCommonHostnameVerifier.java_5	1.0	1.0	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CookieSpecRegistry.java_7	0.961538461538	0.85	95	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpRequestTaskCallable.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DeflateInputStream.java_4	0.979166666667	1.0	102	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ResponseHandler.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SystemDefaultRoutePlanner.java_2	0.925925925926	0.941176470588	144	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/URLEncodedUtils.java_19	0.914893617021	0.928571428571	160	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ClientPNames.java_12	0.960784313725	1.0	110	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SetCookie2.java_5	0.914893617021	0.875	137	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RedirectExec.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DefaultHttpResponseParser.java_5	0.910714285714	0.857142857143	113	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMScheme.java_2	1.0	0.875	163	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DefaultHttpResponseParser.java_3	0.916666666667	0.928571428571	154	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthScheme.java_6	0.938775510204	0.882352941176	126	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AllClientPNames.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthState.java_14	0.877551020408	0.9375	129	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/UnsupportedDigestAlgorithmException.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RequestBuilder.java_8	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DefaultHttpResponseParser.java_2	1.0	0.875	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpTrace.java_2	0.969696969697	0.869565217391	64	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/BasicCredentialsProvider.java_2	0.906976744186	0.928571428571	173	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DeflateInputStream.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AbstractCookieSpec.java_3	1.0	1.0	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/UnsupportedSchemeException.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_18	0.955555555556	0.933333333333	107	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/URIBuilder.java_10	0.979591836735	0.882352941176	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/BasicRouteDirector.java_6	0.960784313725	0.95	79	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RequestAbortedException.java_2	1.0	0.933333333333	171	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AIMDBackoffManager.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CloseableHttpClient.java_7	0.926470588235	0.931034482759	13	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/URIBuilder.java_8	0.906976744186	1.0	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SPNegoScheme.java_2	0.98	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CloseableHttpClient.java_5	1.0	1.0	169	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/GGSSchemeBase.java_2	1.0	0.923076923077	180	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectionReleaseTrigger.java_3	0.950819672131	0.842105263158	48	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RequestBuilder.java_18	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpRoutedConnection.java_3	0.938775510204	0.875	100	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DeflateInputStream.java_13	1.0	0.923076923077	171	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RFC2965PortAttributeHandler.java_4	0.944444444444	0.947368421053	83	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpRequestRetryHandler.java_2	0.981132075472	0.888888888889	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpResponseProxy.java_2	0.978723404255	0.875	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CredentialsProvider.java_4	0.88	0.875	122	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthScheme.java_9	0.910714285714	0.904761904762	70	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RFC2965VersionAttributeHandler.java_2	0.978723404255	0.928571428571	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientContext.java_5	0.914893617021	1.0	151	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/X509HostnameVerifier.java_4	0.910714285714	0.866666666667	110	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpRequestBase.java_3	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientBuilder.java_21	0.875	0.9375	137	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DefaultRoutePlanner.java_3	0.978260869565	0.857142857143	149	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/PublicSuffixListParser.java_3	0.964285714286	0.823529411765	98	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientBuilder.java_36	0.976744186047	1.0	166	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectionReleaseTrigger.java_2	0.95	0.904761904762	113	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectionSocketFactory.java_2	1.0	0.928571428571	170	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RequestBuilder.java_11	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CookieSpecs.java_4	0.978260869565	1.0	164	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientBuilder.java_40	0.913043478261	0.9375	144	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/LaxRedirectStrategy.java_3	0.97619047619	1.0	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectionBackoffStrategy.java_2	0.944444444444	0.952380952381	126	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/URLEncodedUtils.java_22	0.897959183673	0.941176470588	115	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/PublicSuffixFilter.java_2	0.965517241379	0.9	123	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RFC2109Spec.java_2	0.981481481481	0.785714285714	150	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectTimeoutException.java_5	0.953488372093	0.933333333333	150	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DecompressingEntity.java_2	0.978260869565	0.923076923077	170	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTUserPrincipal.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientBuilder.java_8	0.9	0.9375	133	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/EofSensorInputStream.java_10	0.97619047619	1.0	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CookieRestrictionViolationException.java_2	1.0	0.933333333333	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/FutureRequestExecutionService.java_4	0.94	0.944444444444	75	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_19	0.954545454545	0.933333333333	107	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DefaultHttpRequestRetryHandler.java_8	0.954545454545	0.857142857143	159	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ProxyClient.java_7	1.0	0.933333333333	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthSchemes.java_2	1.0	0.933333333333	172	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/GzipCompressingEntity.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CloseableHttpResponseProxy.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/Cookie.java_2	1.0	0.894736842105	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_7	0.9375	0.9375	93	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/PoolingHttpClientConnectionManager.java_5	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/EofSensorWatcher.java_4	0.84126984127	0.888888888889	8	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ClientConnectionManager.java_8	1.0	1.0	139	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpRoutePlanner.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DigestSchemeFactory.java_3	1.0	0.923076923077	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/TrustStrategy.java_2	0.981481481481	0.882352941176	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SetCookie.java_6	0.978723404255	0.857142857143	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ServiceUnavailableRetryExec.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/Scheme.java_4	0.945454545455	0.894736842105	19	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthSchemeFactory.java_2	0.913043478261	0.928571428571	166	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DeflateInputStream.java_10	0.976744186047	1.0	174	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_17	0.959183673469	0.947368421053	48	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SSLConnectionSocketFactory.java_5	0.890909090909	0.842105263158	109	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/BasicCredentialsProvider.java_3	0.97619047619	1.0	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/Punycode.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ManagedClientConnection.java_7	0.909090909091	0.892857142857	29	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthScope.java_2	0.946428571429	0.947368421053	130	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/TrustStrategy.java_3	0.910447761194	0.869565217391	13	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientContext.java_6	0.934782608696	1.0	152	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpPut.java_2	0.966101694915	0.875	108	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SetCookie2.java_2	0.96	0.9375	154	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/SetCookie2.java_4	0.979591836735	0.9375	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DecompressingEntity.java_4	0.872340425532	0.941176470588	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/DigestScheme.java_7	0.959183673469	0.941176470588	132	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ClientCookie.java_2	0.909090909091	0.85	110	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/NTLMEngine.java_3	0.905660377358	0.875	107	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/CloseableHttpClient.java_4	1.0	1.0	169	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/RedirectExec.java_2	0.98	0.875	137	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthScope.java_9	0.947368421053	0.866666666667	77	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/Scheme.java_11	0.9375	0.833333333333	77	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/AuthScope.java_12	0.903846153846	0.866666666667	101	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/HttpClientConnectionOperator.java_1	0.976744186047	0.935483870968	10	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ClientConnectionManager.java_6	0.946428571429	0.884615384615	42	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/httpclient/comments/ConnectTimeoutException.java_4	0.977272727273	1.0	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/HtmlCleaner/comments/TagNode.java_14	0.918367346939	0.9375	125	1
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RFC2965SpecFactory.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/URIUtils.java_3	1.0	0.947368421053	426	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpClient.java_6	0.977272727273	0.9375	173	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RFC2965SpecFactory.java_2	1.0	1.0	33	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RFC2109SpecFactory.java_2	1.0	1.0	33	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/SPNegoScheme.java_6	0.916666666667	1.0	2	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpExecutionAware.java_3	0.947368421053	1.0	29	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/URIBuilder.java_6	1.0	1.0	34	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpRequestRetryHandler.java_3	0.966666666667	0.916666666667	58	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RequestWrapper.java_2	1.0	0.9	8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/PublicSuffixListParser.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/MalformedCookieException.java_5	0.964285714286	1.0	24	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CircularRedirectException.java_5	0.964285714286	1.0	24	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AbstractBaseHostnameVerifier.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/GzipDecompressingEntity.java_2	1.0	1.0	35	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/InputStreamFactory.java_2	1.0	1.0	39	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/BasicClientCookie.java_20	0.95652173913	1.0	14	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CookieStore.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/package-info.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ClientPNames.java_8	1.0	0.875	4	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/BrowserCompatSpecFactory.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/URIBuilder.java_11	0.961538461538	0.875	7	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/InMemoryDnsResolver.java_4	0.95	1.0	16	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CookieSpec.java_6	0.964285714286	0.888888888889	35	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthSchemeBase.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ManagedClientConnection.java_13	0.958333333333	1.0	4	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpGet.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/Scheme.java_7	0.896551724138	1.0	25	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthenticationStrategy.java_6	0.962962962963	1.0	4	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthSchemeRegistry.java_3	0.921052631579	0.9375	105	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpClientUtils.java_4	1.0	0.923076923077	139	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthProtocolState.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpClientUtils.java_3	1.0	0.923076923077	139	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RouteTracker.java_9	1.0	1.0	14	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/BasicAuthCache.java_3	1.0	1.0	22	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ProxyClient.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/Cookie.java_3	0.944444444444	1.0	18	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RFC2965Spec.java_4	1.0	1.0	29	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CircularRedirectException.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ProxyClient.java_4	0.958333333333	1.0	29	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpPost.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/LayeredSocketFactory.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpAuthenticator.java_2	1.0	1.0	46	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RequestAcceptEncoding.java_3	1.0	1.0	34	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RFC2109VersionHandler.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/SSLConnectionSocketFactory.java_2	0.989130434783	0.97619047619	610	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/NoopUserTokenHandler.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CookieSpecPNames.java_2	0.925925925926	1.0	24	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/MinimalClientExec.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ServiceUnavailableRetryStrategy.java_3	0.967741935484	0.909090909091	51	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthCache.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RedirectException.java_4	1.0	1.0	11	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/DefaultConnectionKeepAliveStrategy.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RedirectLocations.java_6	0.909090909091	0.857142857143	5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/NTLMEngineException.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthScope.java_20	1.0	1.0	34	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthScheme.java_3	1.0	0.9	17	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ClientPNames.java_6	1.0	0.916666666667	30	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/PoolingHttpClientConnectionManager.java_3	1.0	1.0	34	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/InMemoryDnsResolver.java_3	0.954545454545	1.0	14	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/DefaultBackoffStrategy.java_2	1.0	1.0	17	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RedirectLocations.java_9	0.918918918919	0.916666666667	251	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/EntityBuilder.java_24	0.904761904762	1.0	25	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/SchemeSocketFactory.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthScope.java_4	0.95	1.0	29	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/MalformedCookieException.java_4	1.0	1.0	11	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/X509HostnameVerifier.java_5	0.977272727273	1.0	163	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RedirectLocations.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RouteInfo.java_11	0.961538461538	1.0	40	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ConnectionPoolTimeoutException.java_3	0.952380952381	1.0	27	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/TunnelRefusedException.java_2	1.0	1.0	33	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/SchemeLayeredSocketFactoryAdaptor.java_2	1.0	1.0	43	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpClientConnectionOperator.java_2	0.975609756098	1.0	15	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ManagedClientConnection.java_2	0.95652173913	1.0	20	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ClientPNames.java_3	1.0	0.875	3	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/URLEncodedUtils.java_14	0.970588235294	1.0	58	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/BasicClientCookie.java_12	0.958333333333	0.833333333333	28	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/TrustSelfSignedStrategy.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CredentialsProvider.java_3	1.0	0.875	39	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/HttpClientBuilder.java_11	0.962962962963	0.888888888889	15	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/LoggingInputStream.java_2	1.0	1.0	42	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/NetscapeDraftHeaderParser.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CookieAttributeHandler.java_5	0.96875	1.0	17	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CircularRedirectException.java_4	1.0	1.0	11	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AbstractResponseHandler.java_4	0.947368421053	1.0	19	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ConnectionSocketFactory.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/CookieOrigin.java_2	1.0	1.0	25	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ManagedHttpClientConnection.java_3	0.95	0.833333333333	14	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/ConnectionBackoffStrategy.java_4	0.972972972973	0.9	56	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RouteTracker.java_13	0.96	1.0	31	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/RouteTracker.java_6	1.0	0.923076923077	17	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/Idn.java_1	1.0	1.0	124	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/AuthScheme.java_7	0.888888888889	1.0	20	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/httpclient/comments/SPNegoScheme.java_1	1.0	1.0	124	0
